"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 03:23:30 UTC 2023","Thu Nov 16 03:23:45 UTC 2023","14496","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Nov 16 04:02:57 UTC 2023","Thu Nov 16 04:02:59 UTC 2023","2946","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Nov 16 02:35:41 UTC 2023","Thu Nov 16 02:35:48 UTC 2023","7533","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Nov 16 02:29:13 UTC 2023","Thu Nov 16 02:29:29 UTC 2023","15695","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Nov 16 03:18:48 UTC 2023","Thu Nov 16 03:19:14 UTC 2023","26520","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Nov 16 03:29:14 UTC 2023","Thu Nov 16 03:29:17 UTC 2023","2855","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Nov 16 03:54:51 UTC 2023","Thu Nov 16 03:56:04 UTC 2023","72906","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Nov 16 02:31:29 UTC 2023","Thu Nov 16 02:31:35 UTC 2023","5802","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Nov 16 03:29:17 UTC 2023","Thu Nov 16 03:29:41 UTC 2023","23847","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Nov 16 02:45:57 UTC 2023","Thu Nov 16 02:46:00 UTC 2023","2995","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Nov 16 02:52:48 UTC 2023","Thu Nov 16 02:52:48 UTC 2023","357","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Nov 16 03:51:43 UTC 2023","Thu Nov 16 03:52:08 UTC 2023","24480","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Thu Nov 16 03:47:37 UTC 2023","Thu Nov 16 03:47:47 UTC 2023","9744","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Thu Nov 16 03:35:00 UTC 2023","Thu Nov 16 03:35:12 UTC 2023","12452","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Thu Nov 16 03:29:43 UTC 2023","Thu Nov 16 03:30:28 UTC 2023","44875","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Nov 16 03:45:50 UTC 2023","Thu Nov 16 03:45:54 UTC 2023","4221","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
